,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-28
,>>> Time:,14:09
,>>> Analyzed user:,iliketwatcrabs
,>>> Information:,Friends
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
17,78523300,James Woods,RealJamesWoods,This is the ONLY verified Twitter account for James Woods. ALL others are fake. I am on NO other social media (except a private Instagram). They’re ALL fake.,http://pbs.twimg.com/profile_images/796482667340382211/CoV8077b_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-09-30 05:31:28,,,True,2498354,5151,32177,8668,10979,True,
18,52354508,Ali,AliCologne,FDP | #ExMuslim | Atheist | Gay not Queer 🏳️‍🌈 | #ATATÜRK | Humanrights & LGB Activist | Religionskritiker | Kontakt: alicologne303@gmail.com,http://pbs.twimg.com/profile_images/1267601211131338753/_iG6saTR_normal.jpg,http://abs.twimg.com/images/themes/theme5/bg.gif,2009-06-30 09:44:57,Deutschland,,False,32455,1170,110338,436,47357,True,
19,20015311,Ricky Gervais,rickygervais,Godless Ape. Writer. Director. Actor. Comedian. #TheOffice #Extras #Derek #Humanity #AfterLife #SuperNature,http://pbs.twimg.com/profile_images/642744174744313857/VaPUCm3l_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-02-04 00:00:12,Earth,,False,14448683,1450,62392,27972,185109,True,
20,17995040,Ben Shapiro,benshapiro,"Editor Emeritus, https://t.co/Jd8PhAEM3i, host of ""The Ben Shapiro Show” podcast and syndicated radio, author of #1 NYT bestseller ""The Right Side of History,"" NRO",http://pbs.twimg.com/profile_images/1285436846508367877/hMc7Mn5E_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2008-12-09 16:40:22,California,,True,2919900,251,155191,10503,1,True,
21,19240255,Berliner Morgenpost,morgenpost,"Nachrichten + Neuigkeiten aus dem Newsroom in Berlin. 
Auch hier: http://t.co/JsK11Hojf5                 
Impressum: http://t.co/FcpByVJjDb",http://pbs.twimg.com/profile_images/1118278022/BM_Twitter_Profil_neu_normal.png,http://abs.twimg.com/images/themes/theme1/bg.png,2009-01-20 15:12:57,Berlin,,True,277717,429,169588,2331,3221,True,
22,59170850,Vera Lengsfeld,vera_lengsfeld,Bürgerrechtlerin und Autorin,http://pbs.twimg.com/profile_images/326596983/_42484438_vera_lengsfeld203_normal.jpg,http://abs.twimg.com/images/themes/theme5/bg.gif,2009-07-22 16:27:34,Berlin,,False,25891,193,2356,87,7,False,
23,771325232552574976,Philosophia perennis,Aquinate2,,http://pbs.twimg.com/profile_images/771330728600666112/X97yq7Ac_normal.jpg,,2016-09-01 12:34:01,,,False,5752,353,5413,26,10012,False,
24,19962363,Roland Tichy,RolandTichy,"Roland Tichy, Wirtschaftsjournalist, Herausgeber TichysEinblick; Twitter ist kein Ponyhof. | Impressum: https://t.co/UmENxYzdbr",http://pbs.twimg.com/profile_images/603580261427720192/AlEylly__normal.jpg,http://abs.twimg.com/images/themes/theme6/bg.gif,2009-02-03 09:52:39,Alemania,,True,272332,666,34013,1024,1776,True,
25,149030786,Berliner Zeitung,berlinerzeitung,Hier twittert die Redaktion der Berliner Zeitung. Impressum: https://t.co/JWGgw2G1Vc,http://pbs.twimg.com/profile_images/1260960844722077697/31iQaknd_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-05-28 06:50:48,"Berlin, Deutschland",,True,248615,737,113045,1756,2904,True,
26,3172870258,Tichys Einblick,TichysEinblick,"Das liberal-konservative Meinungsmagazin - 
Impressum: https://t.co/HRVbTLQY1C",http://pbs.twimg.com/profile_images/775732122879422469/_eV5Kp9P_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2015-04-16 13:50:47,Germany,,False,48392,98,13962,4,4,True,
27,112981901,David Berger,DrDavidBerger,Publizist,http://pbs.twimg.com/profile_images/1079058656304484358/QutIjnUZ_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-02-10 09:32:57,"Zúrich, Suiza",,True,21168,1684,11517,158,24446,False,
28,40227292,dpa,dpa,Newsdesk Deutsche Presse-Agentur: Froben Homburger (fho) Imke Hendrich (him) Daniel Rademacher (rad) Martin Romanczyk (rom) https://t.co/LEHNJXusOi,http://pbs.twimg.com/profile_images/877863149155876864/eMt4_b5O_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-05-15 12:14:56,Berlin,,False,345408,1803,70228,3727,996,True,
29,114508061,Süddeutsche Zeitung,SZ,Der offizielle Twitter-Account der Süddeutschen Zeitung. Alle Redakteure und Kanäle: http://t.co/AjR51c6fBJ · Impressum: http://t.co/73f0c1DSzV,http://pbs.twimg.com/profile_images/1243573833010946049/zWamOI0T_normal.png,http://abs.twimg.com/images/themes/theme1/bg.png,2010-02-15 17:10:14,"München, Deutschland",,False,1630887,415,161345,6990,1057,True,
30,5715752,ZEIT ONLINE,zeitonline,"Ja, das ist unser offizieller Twitter-Account. Hier bekommen Sie die wichtigsten Geschichten und aktuelle News. || Impressum: https://t.co/HsU5BwJnJk",http://pbs.twimg.com/profile_images/1035110680377155584/FqlSG-IN_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2007-05-02 15:17:01,"Berlin und Hamburg, Germany",,True,2239053,40,188663,10037,2537,True,
31,5494392,FOCUS Online,focusonline,Nachrichten direkt aus der FOCUS-Online-Redaktion,http://pbs.twimg.com/profile_images/1019212303739310085/NrVxGVB5_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2007-04-25 11:15:59,Deutschland,,True,561567,111,235977,2083,2307,True,
32,18047862,Frankfurter Allgemeine,faznet,"Die wichtigsten Nachrichten des Tages, die besten Faz.net-Artikel und Empfehlungen der Redaktion.

Impressum: https://t.co/UeypcoqdNs
Datenschutz: https://t.co/UBMvMgddMZ",http://pbs.twimg.com/profile_images/1206956128682332162/HPVzEVk8_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2008-12-11 14:14:57,Frankfurt am Main,,True,590618,301,179956,5380,1571,True,
33,2834511,DER SPIEGEL,derspiegel,"Nachrichten, Analysen, Kommentare, Videos, Podcasts: Mehr als 500 SPIEGEL-Journalistinnen und Journalisten decken auf, setzen Themen und sorgen für Kontext.",http://pbs.twimg.com/profile_images/1214723509521387520/7UENeEVp_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2007-03-29 12:54:46,"Hamburg, Germany",,True,2664973,316,203237,8245,3735,True,
34,8720562,WELT,welt,"Das Beste aus der WELT-Redaktion: Nachrichten, Reporter-Tweets und Eilmeldungen. Mal Hand, mal Feed. Immer News.",http://pbs.twimg.com/profile_images/775627854293954561/Y4iLEu_V_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2007-09-07 10:16:29,Berlin,,True,1410183,220,442661,6970,2236,True,
