,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-29
,>>> Time:,00:39
,>>> Analyzed user:,theindecon
,>>> Information:,Followers
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
17,1000199203434500098,AMERICA STRONG!!,angelah72103293,"Term Limits, Border Security, Voter ID, Fair Tax.......KAG!      To have had Reagan & now Trump in my lifetime...Blessed!!  💪🇼🇸😃",http://pbs.twimg.com/profile_images/1246831342559596544/PxZqogaE_normal.jpg,,2018-05-26 02:17:27,Go Dawgs!,,False,2169,3927,441,0,1117,False,
18,1022296261679095808,Praying for us all,PrayingUs,,http://pbs.twimg.com/profile_images/1250207317846568965/Bg6wLcU-_normal.jpg,,2018-07-26 01:43:16,,,False,608,965,9799,0,31117,False,
19,1269069684877529090,HaDy-007,Hady0073,"Architect ,So Don't Rush Art",http://pbs.twimg.com/profile_images/1271557683913654279/9LJt0shd_normal.jpg,,2020-06-06 00:53:02,,,False,11,476,42,0,13,False,
20,822631605512663041,Dawn Lee Dixon,DawnLeeDixon88,"American family gal, happily married. proud patriot that volunteers for our Republican GOP. No DM’s please.",http://pbs.twimg.com/profile_images/1223269926493769728/eskJkT8R_normal.jpg,,2017-01-21 02:27:13,,,False,1317,1958,2186,0,4108,False,
21,598425212,RegularWIGuy,RegularWIGuy,Educator. Libertarian. Christian. My $ no longer funds WEAC/NEA.  #RawMilk #Organic #AntiGMO #TermLimits #Liberty and #Freedom - CAFO's are the worst,http://pbs.twimg.com/profile_images/2275077197/nik2tmym2k7yz0oot4nc_normal.jpeg,http://abs.twimg.com/images/themes/theme1/bg.png,2012-06-03 15:40:53,,,False,1696,4386,11773,39,19981,False,
22,763393864229093376,🌹Channah🐎 Holli Ranck,channah_ranck,"Single Patriot Mom, 3 teens + 5 grown children. Homesteader. Recovering from ankle surgery, 3 breaks &dislocation. Paypal link 2 help! No dm's from scammers.",http://pbs.twimg.com/profile_images/1202978049081393159/IwnCjwUv_normal.jpg,,2016-08-10 15:17:35,Estados Unidos,,False,1334,1429,8813,1,30938,False,
23,1269678723890057224,ok.good.point,okgoodpoint,🇺🇸 When your friends ask why you vote Republican 💙 IG/FB: @ ok.good.point ❤️ Subscribe (in case of censorship) ⬇️,http://pbs.twimg.com/profile_images/1269694235298672642/UhcodZVm_normal.png,,2020-06-07 17:12:59,,,False,776,1232,87,0,217,False,
24,1166160036873330688,Susan St. James,SusanStJames3,I am a New York conservative and not very well liked for it.  No DM's please. #Christian #MAGA #TRUMP followed by @RealJamesWoods!,http://pbs.twimg.com/profile_images/1226672698354356230/o1Bvn4a6_normal.jpg,,2019-08-27 01:26:40,,,False,51807,29053,3121,44,39719,False,
25,308840939,M. D. D.🇺🇸,Calvin_N_Hawgs,"Retired Air Force! Kidney transplant July 2017! Conservative (Not Republican), Kind of Grumpy, PRO-America, PRO-LIFE!! MAGA! Parler- @MDD65",http://pbs.twimg.com/profile_images/1287509778386890756/tylxoAFy_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-06-01 02:49:16,United States,,True,577,803,5760,2,23973,False,
26,4872157347,Fiona Svetlana ❌ 🇺🇸,Anuhint1,#MAGA #AmericaFirst #NRA,http://pbs.twimg.com/profile_images/1048755900109021186/ffjaCXA9_normal.jpg,,2016-02-02 17:40:54,Virginia,,False,4813,5217,99600,63,41823,False,
27,1129111587976110081,Noëlle Mena,noelle_mena,intercessor of the Lord || @LiveAction ambassador || philippians 3:13-14 ♡ ig: noelle.mena,http://pbs.twimg.com/profile_images/1268730366128422912/p2BErb2c_normal.jpg,,2019-05-16 19:49:15,,,False,40,65,118,0,212,False,
28,913127825544269826,Loretta for Trump,LorettaWSteven1,#MAGA #AmericansFirst #VeteransFirst #NRA #WalkAway WWG1WGA Life is too short to be or vote Democrat,http://pbs.twimg.com/profile_images/977941097069580288/L8XY4TNx_normal.jpg,,2017-09-27 19:46:53,USA ,,False,25469,27540,32113,4,55558,False,
29,1266535092924624896,"Honoring the red, white, and blue",JeffersonRepubs,Some republicans from Jefferson township NJ.,http://pbs.twimg.com/profile_images/1266545837129240583/_v8nR9Rb_normal.jpg,,2020-05-30 01:01:22,"Jefferson, NJ",,False,125,196,33,0,12,False,
30,1267904475836096518,JonIsBack,JonIsBack2,Better to fight for something than live for nothing- George Patton.  #ALM  #MAGA #MEMENTOMORI #NACAB,http://pbs.twimg.com/profile_images/1272244020362829824/91JlsEYP_normal.jpg,,2020-06-02 19:42:50,The United States,,False,504,624,3583,0,3896,False,
31,91583544,Nick Adams,NickAdamsinUSA,Best selling author endorsed by @POTUS. Founder & President of @1FLAGUSA. Australian by birth; American by choice.,http://pbs.twimg.com/profile_images/1270107259230707717/__afoYsM_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-11-21 14:39:59,"Dallas, TX",,False,123509,113775,3959,431,2674,True,
32,929827238102441985,Casey,kingcase911,Born and raised in Indiana (L.A. now) by a single parent - thanks Mother - who “red-pilled” me. Proud BLACK CONSERVATIVE MAN WHO LOVES TRUMP!!,http://pbs.twimg.com/profile_images/1269084032450433024/-crX8oc-_normal.jpg,,2017-11-12 21:44:23,"Los Angeles, CA",,True,14903,1608,2724,14,27379,False,
33,791687999104880641,Calcutta Street Dog,rkrkrk39,"✝️🇮🇳🇳🇵🇺🇸
Hey",http://pbs.twimg.com/profile_images/1267588804120117248/M81uiN11_normal.jpg,,2016-10-27 17:08:22,,,False,12,117,165,0,228,False,
34,1253322642628591617,Tutul Mohajon,MohajonTut,"Hi there!!!
I'm Tutul. I'm a WordPress expert with multiple years of experience (Since-2014)Developer Of TopperIT||
Contact: tutulmohajon27@gmail.com",http://pbs.twimg.com/profile_images/1253323103242866692/qnxqD3iy_normal.jpg,,2020-04-23 14:00:51,"Chittagong,Bangladesh",,False,77,582,74,0,118,False,
35,1247598452336287745,Maggie,Maggie_Arizona,"Mom & Pop business 🇺🇸President TRUMP🇺🇸LOVE & TRUST & Support 🇺🇸 THANK YOU 🙏 MAGA *NO trains, DMs, Liberal 🐑, trolls or just plain stupid = BLOCK*",http://pbs.twimg.com/profile_images/1261900582085746688/fiG_oz_K_normal.jpg,,2020-04-07 18:53:54,"Arizona, USA",,False,2015,3496,8707,1,34346,False,
36,1251082793498468352,ErintheFink,finken_erin,follow don't follow you're an American act like it!,http://pbs.twimg.com/profile_images/1251084213014523904/U3ze0WmA_normal.jpg,,2020-04-17 09:39:25,,,False,1049,965,2225,0,2991,False,
37,319471016,M.Foster,mfoster1651,,http://pbs.twimg.com/profile_images/1184166795743072256/jZKPmMi5_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-06-18 05:13:03,"Sac, CA",,True,25,201,52,0,3706,False,
38,2165670246,FPEastman 🇺🇸🇻🇦,FrancisPEastman,"Catholic, happy husband and father of 2",http://pbs.twimg.com/profile_images/1277733927503966213/Rl6nVMUQ_normal.png,http://abs.twimg.com/images/themes/theme5/bg.gif,2013-10-30 23:52:06,,,False,69,243,479,0,5535,False,
39,940030191899832321,Little Trouble,OneMoreTime64,"#MAGA, #MCGA stand for our flag, fighting men & women,  No LISTS. #trumptrain #bikersforTrump #biker #Trudeaumustgo #Christian  PALER: Little Trouble @sval",http://pbs.twimg.com/profile_images/940052014268006403/9VGJgwe8_normal.jpg,,2017-12-11 01:27:17,"USA, Canada And The World",,False,3395,4610,23367,1,15442,False,
40,1006220879154630656,Charlest1265,CTT1266,"Retired Army 1SG, 1A, 2A and Keeping America Great. Dad from WV, mom from PR, living in NM 🇺🇸🇵🇷",http://pbs.twimg.com/profile_images/1287875089619283968/LY8zdn9p_normal.jpg,,2018-06-11 17:05:27,"Las Cruces, NM",,True,818,869,19618,1,37082,False,
41,1322529492,Mary 🇺🇸,mgonzalez118,Just a conservative chick stuck in Virginia,http://pbs.twimg.com/profile_images/1272619516523089927/ZqXjgYZY_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2013-04-02 13:58:27,,,False,186,556,1768,0,9923,False,
42,66808145,kragen,karagen,,http://pbs.twimg.com/profile_images/537084278631579648/0jHolxDE_normal.jpeg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-08-18 21:31:28,,,False,12,339,725,0,4151,False,
43,937180740457988097,Cat Anders,Canders7Cat,Photography Government & Politics History#MAGA #KAG #WWG1WGA #QANON,http://pbs.twimg.com/profile_images/944593692987453443/ryqN47ke_normal.jpg,,2017-12-03 04:44:35,,,False,3205,4853,11084,1,16854,False,
44,142109172,JacksonvilleForLife,JaxForLife,"501c3 since 2004. Dedicated to help mothers, save babies, & spread a culture of life. #prolife #defundpp #chooselife #tinylivesatstake #tinylivesmatter",http://pbs.twimg.com/profile_images/843494814133891072/dKzKYJNe_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-05-10 00:31:04,"Jacksonville, FL",,False,3371,2732,4013,36,16245,False,
45,1076765100059447296,CLN@puddingnacloud,CLNpuddingnacl1,🇺🇸 BUILD THE WALL🇺🇸 #MAGA 😎 Snowflakes ❄️ need not apply. 👍🏽 #NRA 🔫 Proud American 🎉 #Walkaway 👣 #Patriot #Christian #Veterans #GreatAwakening,http://pbs.twimg.com/profile_images/1076765806267064320/SSrnbUC__normal.jpg,,2018-12-23 09:02:59,United States,,False,3072,4999,18296,1,17759,False,
46,1583865109,Imam of Peace,Imamofpeace,Peace Advocate.,http://pbs.twimg.com/profile_images/1288332034742448128/kwjmPhkl_normal.jpg,http://abs.twimg.com/images/themes/theme14/bg.gif,2013-07-10 19:25:28,,,True,881416,85230,665,1852,12484,True,
47,766002314,Caitie Crowley,CaitieCrowley,#ProLife #Catholic #Writer MS IDS Northwestern University 2020 I Bradley University 2017,http://pbs.twimg.com/profile_images/1044947363058659328/zlpfB7RH_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2012-08-18 16:36:44,"Illinois, USA",,False,187,290,229,1,2806,False,
48,1161631989646053379,Shnuer Poper,ShnuerP,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,2019-08-14 13:33:43,,,False,499,4539,143,2,216,False,
49,1132938032561000449,HappyBoys,VenkateshBell18,Enjoy every movement,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,2019-05-27 09:14:10,,,False,7,59,656,0,0,False,
50,2585573688,Trump won w/Prayer 👌-Text TRUMP 88022,sherrylou916,"I'm politically driven, I love my country and am a God fearing woman.  FB: Gen Flynn, Dr. Gina, John wick of pol, Col Manness, Wayne Dupree, +#2A #AmericaFirst",http://pbs.twimg.com/profile_images/726438888537903104/jYbNY6ql_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2014-06-24 11:19:08,,,False,9292,9876,86209,7,191390,False,
