,TINFOLEAK Report
,Vicente Aguilera Díaz
,@VAguileraDiaz
,www.isecauditors.com
""
,>>> Date:,2020-07-29
,>>> Time:,03:21
,>>> Analyzed user:,fulrecos7
,>>> Information:,Friends
""
#,ID,USERNAME,SCREEN NAME,DESCRIPTION,PROFILE IMAGE URL,PROFILE BANNER URL,CREATED AT,LOCATION,TIME_ZONE,GEO ENABLED,FOLLOWERS COUNT,FRIENDS COUNT,STATUSES COUNT,LISTED COUNT,FAVOURITES COUNT,USER VERIFIED,USER LANG
1,223510398,Tecnonauta,TecnonautaTV,"Pon un pinchito en tu vida...
Contacto profesional:
TecnonautaTV@gmail.com",http://pbs.twimg.com/profile_images/1094920415422615552/pngvamVE_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-12-06 16:01:32,"Barcelona, España",,False,859235,216,10692,466,5924,False,
2,377228272,Xiaomi,Xiaomi,📱The world's fourth-largest smartphone brand 🏘The world's largest consumer IoT platform 🌐The youngest company on the #Global500 list 💙#InnovationForEveryone,http://pbs.twimg.com/profile_images/1246621358458433536/JlSVXK2__normal.jpg,http://abs.twimg.com/images/themes/theme15/bg.png,2011-09-21 07:09:28,Nearby,,True,2437147,372,7205,2495,6764,True,
3,155659213,Cristiano Ronaldo,Cristiano,This Privacy Policy addresses the collection and use of personal information - https://t.co/Jp6yh1T58c,http://pbs.twimg.com/profile_images/1157313327867092993/a09TxL_1_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-06-14 19:09:20,"Turim, Piemonte",,True,86636233,50,3562,83697,2,True,
4,375721095,Breaking911,Breaking911,"Breaking News, Trending Stories & Everything The Mainstream Media Won’t Report | Turn on notifications & visit https://t.co/RWBI1f2gDw to stay updated",http://pbs.twimg.com/profile_images/619546088995979264/KuG27bBK_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-09-18 16:36:06,Nashville,,False,761527,0,197,4928,1,False,
5,210907652,Gloria Torres,glomato,"Abogada, Especialista en Derecho Aduanero, Experta en prevención de violencia encubierta.",http://pbs.twimg.com/profile_images/647138427532627968/C9v0W65F_normal.jpg,http://abs.twimg.com/images/themes/theme18/bg.gif,2010-11-01 19:14:23,colombia,,False,59,291,61,5,217,False,
6,1390094958,Delator,ElQueLosDELATA,"Daniel Mendoza Leal. Periodista,escritor,criminólogo. Demócrata. Espacio de opinión. Guionista de MATARIFE y Fundador de LA NUEVA PRENSA @lanuevaprensaco",http://pbs.twimg.com/profile_images/1034294278216921094/8Ayr87-2_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2013-04-29 18:09:22,,,True,313325,3824,23114,182,16974,False,
7,1010113508233699328,Levy Rincón,LevyRincon,¡Mamerto resentido!  Facebook: https://t.co/LBhdFow0ix YouTube: https://t.co/xyZHmlDJiE,http://pbs.twimg.com/profile_images/1210283198669828098/SEZ-liyW_normal.jpg,,2018-06-22 10:53:22,"Cali, Colombia",,True,93355,398,1492,81,5976,False,
8,6135622,DW Español,dw_espanol,Periodismo #madeforminds - Señal en vivo 24/7 en https://t.co/aRjHYjsqCg y en YouTube.,http://pbs.twimg.com/profile_images/900335405580550144/EpLMIlFW_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2007-05-18 11:40:24,"Berlin, Germany",,True,789226,128,113856,4713,2413,True,
9,174492304,Daniel Coronell,DCoronell,Periodista.,http://pbs.twimg.com/profile_images/1062476450035568641/KyCPtJOf_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-08-04 01:56:08,,,True,1401853,1541,76863,3677,12747,True,
10,1202317512618205184,Isabella Ortiz,Isabell46223978,,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,,2019-12-04 20:03:42,,,False,3,16,8,0,8,False,
11,89572355,Jennifer Pedraza S,JenniferPedraz,"Santandereana - Representante estudiantil de la @UNALoficial. Parte de @ACREEScol. La educación es un derecho. Economista

Economista. @PoloJoven #YankeesGoHome",http://pbs.twimg.com/profile_images/1284719751063904256/wvisZeD9_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-11-12 23:39:37,"Bogotá, D.C., Colombia",,True,52185,1258,14599,73,10437,False,
12,4889381914,JULIAN DE ZUBIRIA,juliandezubiria,"Navegante del viaje a un mundo mejor, pedagogo hasta la médula, aprendiz incansable, amante de la música y buen contendiente. Mi vida: transformar la educación.",http://pbs.twimg.com/profile_images/1168907304487596038/rOtJ5e8T_normal.jpg,,2016-02-08 18:41:58,"Bogotá, D.C., Colombia",,True,49592,833,8291,130,8096,False,
13,1133832547249655809,Paola Hun,hun_paola,MENTORA DE AUTOCONOCIMIENTO Y CONSCIENCIA✨ Te acompaño a descubrir tu MAESTRÍA INTERIOR,http://pbs.twimg.com/profile_images/1190446404508045312/ZmUizBoV_normal.jpg,,2019-05-29 20:28:39,Colombia,,False,34,23,34,0,3,False,
14,20560294,W Radio Colombia,WRadioColombia,"Perfil oficial de W Radio en Colombia, bajo la dirección de Julio Sánchez Cristo. Más piel, más W.",http://pbs.twimg.com/profile_images/1267993956618588162/rJVYTyJg_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-02-11 00:29:52,Colombia,,True,4047793,192,574634,9231,2538,True,
15,337783129,Julio Sánchez Cristo,jsanchezcristo,Perfil oficial de Julio Sánchez Cristo: director de La W radio Colombia.,http://pbs.twimg.com/profile_images/1448792383/juliosanchez_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2011-07-18 15:36:29,,,False,1748738,21,8757,1650,9,True,
16,66740100,Camila Zuluaga,ZuluagaCamila,"Journalist, Political Scientist, and MPA @Columbia. Fulbrighter, Democracy defendant, Vegetarian, Dog Lover. I always speak in a direct way. WA:57-3017644208",http://pbs.twimg.com/profile_images/1187708947341500416/quRRMd6w_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-08-18 17:25:46,"Bogotá, D.C., Colombia",,True,1315791,912,23203,1865,732,True,
17,268322810,Jorge Enrique Robledo,JERobledo,"Arquitecto, 26 años profesor de la U.Nacional de Colombia, elegido 8 veces como el mejor senador del país. Senador de la República.",http://pbs.twimg.com/profile_images/981227456643457024/X5VYI8hv_normal.jpg,http://abs.twimg.com/images/themes/theme14/bg.gif,2011-03-18 14:56:01,Colombia,,True,1205624,365,99834,1699,4284,True,
18,18856867,zerohedge,zerohedge,,http://pbs.twimg.com/profile_images/72647502/tyler_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-01-11 04:08:58,,,False,776053,759,395877,17568,10,False,
19,22488241,Antanas Mockus,AntanasMockus,Defensor de la vida. Ideólogo de la #CulturaCiudadana. Exrector de la UN. Dos veces alcalde de Bogotá. #LaVidaEsSagrada,http://pbs.twimg.com/profile_images/1056709950355976192/nntne9I2_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-03-02 14:29:24,"Bogotá D.C., Colombia",,True,2104704,10328,8918,3841,3603,True,
20,49849732,Gustavo Petro,petrogustavo,Perfil Oficial del dirigente político progresista colombiano Gustavo Petro. Por una Colombia Humana con justicia social y en Paz,http://pbs.twimg.com/profile_images/962471262747529216/Uo8lOkRJ_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2009-06-23 02:04:11,"ÜT: 4.650541,-74.074043",,False,3915534,2423,125989,4598,16070,True,
21,134855279,Daniel Samper Ospina,DanielSamperO,Columnista en #LosDanieles; youtuber de 40 en #HolaSoyDanny; comediante en #MiPutaObra; rector en @Escuelade_YT Contrat: hsdcontacto@gmail.com,http://pbs.twimg.com/profile_images/1185275155238604802/Q06pAP71_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-04-19 16:55:43,Bogotá,,True,2781506,4852,176340,4188,57275,True,
22,137908875,Claudia López 👍,ClaudiaLopez,"Primera Alcaldesa de Bogotá. Orgullosa bogotana y ciudadana.

¡Inspiramos, unimos y ganamos!

#ClaudiaAlcaldesa 💚💜 #UnámonosPorBogotá",http://pbs.twimg.com/profile_images/1278435661092184065/9pjV_bvc_normal.jpg,http://abs.twimg.com/images/themes/theme13/bg.gif,2010-04-28 03:12:07,"Bogotá, DC, Colombia",,True,2351392,2431,60729,2842,25054,True,
23,224499373,Alejandro Eder,alejoeder,Orgullosamente caleño. Constructor de paz. Facebook: https://t.co/bGBG5JLosi Instagram: @alejoeder. Cuidémonos todos 😷🇨🇴🇨🇴🇨🇴,http://pbs.twimg.com/profile_images/1194681881033400321/BZ2It-xP_normal.jpg,http://abs.twimg.com/images/themes/theme1/bg.png,2010-12-09 04:53:34,"Cali, Colombia",,True,19007,911,4793,53,4306,False,
24,43395943,Federico Gutiérrez,FicoGutierrez,Ex Alcalde de Medellín 🇨🇴,http://pbs.twimg.com/profile_images/1269488626678796288/hSlp3xu5_normal.jpg,http://abs.twimg.com/images/themes/theme9/bg.gif,2009-05-29 19:53:13,"Medellín, Antioquia",,True,618341,1465,45999,517,8981,True,
25,1157584180940824576,Wanna Pod Labs,WannaPod,Vapes & eLiquids,http://pbs.twimg.com/profile_images/1160649039542665216/8s1ZuQfZ_normal.jpg,,2019-08-03 09:29:10,New Jersey,,True,1,1,5,0,1,False,
